中央党校2014年秋季学期毕业典礼
	获悉	 0.02589234071636668
	行业	 0.02589234071636668
	外向型	 0.02589234071636668
	超过	 0.02589234071636668
	中小	 0.02589234071636668
	大省	 0.02589234071636668
	人民日报	 0.02589234071636668
	管理	 0.02589234071636668
	2015	 0.02589234071636668
	战略性	 0.02589234071636668
	制造	 0.02589234071636668
	一批	 0.02589234071636668
	邓圩	 0.02589234071636668
	工程	 0.02589234071636668
	召开	 0.02589234071636668
	优化	 0.02589234071636668
	提升	 0.02589234071636668
	王楚	 0.02589234071636668
	体制	 0.02589234071636668
	现代	 0.02589234071636668
	融合	 0.02589234071636668
	集聚	 0.02589234071636668
	支持	 0.02589234071636668
	6.72万	 0.02589234071636668
	1月	 0.02589234071636668
	全省	 0.02589234071636668
	人均	 0.02589234071636668
	财政	 0.02589234071636668
	1万	 0.02589234071636668
	刚刚	 0.02589234071636668
	广东省委全会	 0.02589234071636668
	获得	 0.02589234071636668
	占比	 0.02589234071636668
	制造业	 0.02589234071636668
	 	 0.008239009974940275
	亿	 0.005284075609584914
	达	 0.00248644830281123
	标	 0.0014820175182268956
	元	 0.000451687690665335
	版	 -0.0006156600007464482
	电	 -0.0014280454748163015
	新	 -0.005215729137047269
	进	 -0.005685811128709579
	月	 -0.006555382691345296
	年	 -0.00959720898374263
开弓没有回头箭
	腐败	 0.40143321945296057
	斗争	 0.12164643013726079
	\u3000\u3000	 0.07298785808235647
	不能	 0.07298785808235647
		 0.06082321506863039
	必须	 0.06082321506863039
	一阵	 0.048658572054904314
	没有	 0.048658572054904314
	政治	 0.048658572054904314
	得罪	 0.036493929041178236
	一场	 0.036493929041178236
	历史	 0.036493929041178236
	人民	 0.036493929041178236
	查处	 0.036493929041178236
	严重	 0.036493929041178236
	问题	 0.036493929041178236
	区域性	 0.024329286027452157
	勇气	 0.024329286027452157
	开弓	 0.024329286027452157
	广大	 0.024329286027452157
	高压	 0.024329286027452157
	习近平	 0.024329286027452157
	干部	 0.024329286027452157
	担当	 0.024329286027452157
	体制	 0.024329286027452157
	十八届中央纪委五次全会	 0.024329286027452157
	群众	 0.024329286027452157
	领导	 0.024329286027452157
	严肃	 0.024329286027452157
	发现	 0.024329286027452157
	民心	 0.024329286027452157
	党心	 0.024329286027452157
	回头箭	 0.024329286027452157
	一起	 0.024329286027452157
	责任	 0.024329286027452157
	搞	 0.020120373594880312
	任何事情	 0.012164643013726079
	顶风作案	 0.012164643013726079
	松懈	 0.012164643013726079
	政治账	 0.012164643013726079
	兴起	 0.012164643013726079
	决胜	 0.012164643013726079
	不得	 0.012164643013726079
	保持	 0.012164643013726079
	一条心	 0.012164643013726079
	同在	 0.012164643013726079
	现象	 0.012164643013726079
	01月	 0.012164643013726079
	   	 0.012164643013726079
	一事无成	 0.012164643013726079
	严峻性	 0.012164643013726079
	永远	 0.012164643013726079
	紧要	 0.012164643013726079
	决定	 0.012164643013726079
	二论	 0.012164643013726079
	依然	 0.012164643013726079
	前途	 0.012164643013726079
	艰巨	 0.012164643013726079
	我行我素	 0.012164643013726079
	关系圈	 0.012164643013726079
	拍手称快	 0.012164643013726079
	共存	 0.012164643013726079
	念头	 0.012164643013726079
	所向	 0.012164643013726079
	交织	 0.012164643013726079
	团结	 0.012164643013726079
	一时	 0.012164643013726079
	民心账	 0.012164643013726079
	新一届	 0.012164643013726079
	全党	 0.012164643013726079
	交给	 0.012164643013726079
	亡国	 0.012164643013726079
	（ 	 0.012164643013726079
	指标	 0.012164643013726079
	面对	 0.012164643013726079
	交账	 0.012164643013726079
	繁重	 0.012164643013726079
	胶着	 0.012164643013726079
	可能	 0.012164643013726079
	趋于	 0.012164643013726079
	不断	 0.012164643013726079
	盘根错节	 0.012164643013726079
	亡党	 0.012164643013726079
	2015年	 0.012164643013726079
	代价	 0.012164643013726079
	拥护	 0.012164643013726079
	始终	 0.012164643013726079
	用人	 0.012164643013726079
	增量	 0.012164643013726079
	建设	 0.012164643013726079
	塌方式	 0.012164643013726079
	越要	 0.012164643013726079
	重大	 0.012164643013726079
	相互	 0.012164643013726079
	输不起	 0.012164643013726079
	状态	 0.012164643013726079
	胜利	 0.012164643013726079
	深恶痛绝	 0.012164643013726079
	十八大	 0.012164643013726079
	力度	 0.012164643013726079
	较量	 0.012164643013726079
	才能	 0.012164643013726079
	用权	 0.012164643013726079
	承担	 0.012164643013726079
	加压	 0.012164643013726079
	16日	 0.012164643013726079
	统一	 0.012164643013726079
	巨大	 0.012164643013726079
	廉政	 0.012164643013726079
	赢得	 0.012164643013726079
	分子	 0.012164643013726079
	总书记	 0.012164643013726079
	评论员	 0.012164643013726079
	同志	 0.012164643013726079
	共腐	 0.012164643013726079
	具有	 0.012164643013726079
	路上	 0.012164643013726079
	坚忍不拔	 0.012164643013726079
	规矩	 0.012164643013726079
	蔓延	 0.012164643013726079
	禁区	 0.012164643013726079
	减少	 0.012164643013726079
	兴国	 0.012164643013726079
	本报	 0.012164643013726079
	以来	 0.012164643013726079
	反对	 0.012164643013726079
	封顶	 0.012164643013726079
	勾结	 0.012164643013726079
	半途而废	 0.012164643013726079
	失望	 0.012164643013726079
	权色交易	 0.012164643013726079
	过不去	 0.012164643013726079
	复杂性	 0.012164643013726079
	实践	 0.012164643013726079
	关头	 0.012164643013726079
	中央	 0.012164643013726079
	系统性	 0.012164643013726079
	强调	 0.012164643013726079
	决心	 0.012164643013726079
	勾连	 0.012164643013726079
	反腐	 0.012164643013726079
	要求	 0.012164643013726079
	生态	 0.012164643013726079
	任务	 0.012164643013726079
	权权交易	 0.012164643013726079
	败斗	 0.012164643013726079
	严峻	 0.012164643013726079
	加大	 0.012164643013726079
	党风	 0.012164643013726079
	遏制	 0.012164643013726079
	01 	 0.012164643013726079
	腐败分子	 0.012164643013726079
	态势	 0.012164643013726079
	学习	 0.012164643013726079
	绝非	 0.012164643013726079
	近年	 0.012164643013726079
	尺度	 0.012164643013726079
	盲区	 0.012164643013726079
	讲话	 0.012164643013726079
	重构	 0.012164643013726079
	成百上千	 0.012164643013726079
	特区	 0.012164643013726079
	贯彻	 0.012164643013726079
	特别	 0.012164643013726079
	党员	 0.012164643013726079
	命运	 0.012164643013726079
	渗透	 0.012164643013726079
	发力	 0.012164643013726079
	这是	 0.012164643013726079
	反复性	 0.012164643013726079
	明白	 0.012164643013726079
	赋予	 0.012164643013726079
	退路	 0.012164643013726079
	半点	 0.012164643013726079
	挂钩	 0.012164643013726079
	毕其功于一役	 0.012164643013726079
	权钱交易	 0.012164643013726079
	坚决	 0.012164643013726079
	决战	 0.012164643013726079
	集体	 0.012164643013726079
	人民日报	 0.012164643013726079
	无法	 0.012164643013726079
	国家	 0.012164643013726079
	发生	 0.012164643013726079
	加倍	 0.012164643013726079
	错综复杂	 0.012164643013726079
	兴党	 0.012164643013726079
	形成	 0.012164643013726079
	领域性	 0.012164643013726079
	13亿	 0.012164643013726079
	顽固性	 0.012164643013726079
	一篙松劲	 0.012164643013726079
	复杂	 0.012164643013726079
	态度	 0.012164643013726079
	形势	 0.012164643013726079
	危害	 0.012164643013726079
	惩治	 0.012164643013726079
	家族式	 0.012164643013726079
	付出	 0.012164643013726079
	牢记	 0.012164643013726079
	官商	 0.012164643013726079
	争无	 0.012164643013726079
	关系	 0.012164643013726079
	停顿	 0.012164643013726079
	水火不容	 0.012164643013726079
	存量	 0.012164643013726079
	告诉	 0.012164643013726079
	利益	 0.012164643013726079
	持续	 0.012164643013726079
	泄	 0.009281146193074873
	松	 0.0088729134334026
	横	 0.007057267294420794
	笔	 0.006397649372423665
	赢	 0.0056425783161197784
	听	 0.005056899703746524
	越	 0.004835469404332431
	再	 0.003326596215861317
	容	 0.0030682233213383445
	真	 0.0029874578130266545
	看	 0.0029091035790379904
	 	 0.0025805473062367615
	想	 0.0025489956485564022
	才	 0.0025489956485564022
	断	 0.0024825447089650904
	变	 0.002292726699569746
	守	 0.0020592687310225124
	减	 0.0019498915751155093
	还	 0.0018968660965918366
	讲	 0.0013322692996969668
	反	 0.0012475319085053821
	话	 0.0010515025817122738
	放	 0.0009035946117617971
	更	 0.0005541795020614142
	严	 0.00013060763663796273
	正	 5.1465804168966765e-05
	干	 0.0
	内	 -9.999959641015854e-05
	版	 -0.00028924708696486675
	定	 -0.0008055470718626468
	外	 -0.0012047800855042692
	下	 -0.0012623009709790856
	会	 -0.007148152757949529
	上	 -0.01003945398720442
	党	 -0.013584671059722886
	不	 -0.016710681757733534
	人	 -0.017701200063212037
心系群众，做焦裕禄式的县委书记
	工作	 0.11178381604264429
	\u3000\u3000	 0.10318506096244087
	县委书记	 0.08598755080203406
	书记	 0.08598755080203406
	群众	 0.06879004064162725
	做到	 0.051592530481220436
	发展	 0.051592530481220436
	敢于	 0.04299377540101703
	担当	 0.04299377540101703
	人民	 0.04299377540101703
		 0.034395020320813624
	地区	 0.034395020320813624
	社会	 0.034395020320813624
	焦裕禄	 0.034395020320813624
	总书记	 0.034395020320813624
	问题	 0.034395020320813624
	才能	 0.034395020320813624
	解决	 0.034395020320813624
	创新	 0.034395020320813624
	必须	 0.025796265240610218
	习近平	 0.025796265240610218
	善于	 0.025796265240610218
	责任	 0.025796265240610218
	心中有民	 0.025796265240610218
	经济	 0.025796265240610218
	始终	 0.025796265240610218
	重大	 0.025796265240610218
	改革	 0.025796265240610218
	坚持	 0.017197510160406812
	一方	 0.017197510160406812
	做起	 0.017197510160406812
	赞成	 0.017197510160406812
	建设	 0.017197510160406812
	扶贫	 0.017197510160406812
	县域	 0.017197510160406812
	干部	 0.017197510160406812
	开发	 0.017197510160406812
	为民	 0.017197510160406812
	不行	 0.017197510160406812
	中央党校	 0.017197510160406812
	表示	 0.017197510160406812
	幸福	 0.017197510160406812
	生态	 0.017197510160406812
	主动	 0.017197510160406812
	研修班	 0.017197510160406812
	心中有责	 0.017197510160406812
	讲话	 0.017197510160406812
	事业	 0.017197510160406812
	深感	 0.017197510160406812
	关心	 0.017197510160406812
	民生	 0.017197510160406812
	重要	 0.017197510160406812
	指数	 0.017197510160406812
	困难	 0.017197510160406812
	学员	 0.017197510160406812
	满意	 0.017197510160406812
	本报	 0.017197510160406812
	认为	 0.017197510160406812
	更加	 0.017197510160406812
	高兴	 0.017197510160406812
	县委	 0.017197510160406812
	方面	 0.017197510160406812
	落实	 0.017197510160406812
	强烈	 0.017197510160406812
	座谈会	 0.017197510160406812
	造福	 0.017197510160406812
	谁干	 0.017197510160406812
	出发点	 0.017197510160406812
	谋	 0.011801161784832748
	抓	 0.008910885222593616
	各项	 0.008598755080203406
	辽宁省	 0.008598755080203406
	三害	 0.008598755080203406
	更要	 0.008598755080203406
	换取	 0.008598755080203406
	姜洁	 0.008598755080203406
	各地	 0.008598755080203406
	变压器	 0.008598755080203406
	班子	 0.008598755080203406
	伍定	 0.008598755080203406
	高效	 0.008598755080203406
	抓好	 0.008598755080203406
	山东省	 0.008598755080203406
	尽好	 0.008598755080203406
	动机	 0.008598755080203406
	急难	 0.008598755080203406
	辛苦	 0.008598755080203406
	带着	 0.008598755080203406
	总指挥	 0.008598755080203406
	有民	 0.008598755080203406
	急于求成	 0.008598755080203406
	一时	 0.008598755080203406
	作用	 0.008598755080203406
	湖北省	 0.008598755080203406
	不满意	 0.008598755080203406
	16日	 0.008598755080203406
	现实	 0.008598755080203406
	常规	 0.008598755080203406
	热血谱春秋	 0.008598755080203406
	大量	 0.008598755080203406
	2015年	 0.008598755080203406
	心中	 0.008598755080203406
	清誉	 0.008598755080203406
	一域	 0.008598755080203406
	实现	 0.008598755080203406
	临危受命	 0.008598755080203406
	意气风发	 0.008598755080203406
	条件	 0.008598755080203406
	何勇	 0.008598755080203406
	管理	 0.008598755080203406
	医疗	 0.008598755080203406
	加强	 0.008598755080203406
	县委书记主政	 0.008598755080203406
	记者	 0.008598755080203406
	累倒	 0.008598755080203406
	周立耘	 0.008598755080203406
	嘉鱼县委	 0.008598755080203406
	决策	 0.008598755080203406
	民之所好好之	 0.008598755080203406
	同日而语	 0.008598755080203406
	卫生	 0.008598755080203406
	何冲龙	 0.008598755080203406
	沙湾区委	 0.008598755080203406
	蓝山县委	 0.008598755080203406
	非常	 0.008598755080203406
	产业培育	 0.008598755080203406
	都有	 0.008598755080203406
	一步	 0.008598755080203406
	基础性	 0.008598755080203406
	历史	 0.008598755080203406
	大事	 0.008598755080203406
	任江华	 0.008598755080203406
	共鸣	 0.008598755080203406
	事情	 0.008598755080203406
	心中有戒	 0.008598755080203406
	人力	 0.008598755080203406
	规范	 0.008598755080203406
	点赞	 0.008598755080203406
	韩子	 0.008598755080203406
	灵武市委	 0.008598755080203406
	事关	 0.008598755080203406
	激起	 0.008598755080203406
	当前	 0.008598755080203406
	集中	 0.008598755080203406
	服务群众	 0.008598755080203406
	浙江省	 0.008598755080203406
	方向盘	 0.008598755080203406
	大舞台	 0.008598755080203406
	一任	 0.008598755080203406
	心里	 0.008598755080203406
	民之所恶恶之	 0.008598755080203406
	一线	 0.008598755080203406
	李晖	 0.008598755080203406
	南陵县委	 0.008598755080203406
	教育	 0.008598755080203406
	物力	 0.008598755080203406
	全国	 0.008598755080203406
	刘成友	 0.008598755080203406
	温饱	 0.008598755080203406
	长足	 0.008598755080203406
	硬骨头	 0.008598755080203406
	直接	 0.008598755080203406
	赵德健	 0.008598755080203406
	提出	 0.008598755080203406
	鱼水深情	 0.008598755080203406
	着力	 0.008598755080203406
	心系	 0.008598755080203406
	老百姓	 0.008598755080203406
	河南省	 0.008598755080203406
	反响	 0.008598755080203406
	带领	 0.008598755080203406
	当仁不让	 0.008598755080203406
	文化	 0.008598755080203406
	瓶颈	 0.008598755080203406
	下去	 0.008598755080203406
	安徽省	 0.008598755080203406
	心系群众	 0.008598755080203406
	时不我待	 0.008598755080203406
	夙夜在公	 0.008598755080203406
	一茬茬	 0.008598755080203406
	城市路网	 0.008598755080203406
	铁肩担道义	 0.008598755080203406
	刻在	 0.008598755080203406
	不可	 0.008598755080203406
	总开关	 0.008598755080203406
	境界	 0.008598755080203406
	真真正正	 0.008598755080203406
	突破	 0.008598755080203406
	人生	 0.008598755080203406
	端正	 0.008598755080203406
	程刚	 0.008598755080203406
	今天	 0.008598755080203406
	李章军	 0.008598755080203406
	主心骨	 0.008598755080203406
	一任任	 0.008598755080203406
	干事	 0.008598755080203406
	走亲连心	 0.008598755080203406
	优先	 0.008598755080203406
	贫困	 0.008598755080203406
	01月	 0.008598755080203406
	   	 0.008598755080203406
	重点县	 0.008598755080203406
	落脚点	 0.008598755080203406
	外向交通	 0.008598755080203406
	压力	 0.008598755080203406
	权为民所赋	 0.008598755080203406
	荣说	 0.008598755080203406
	协调	 0.008598755080203406
	价值	 0.008598755080203406
	贺勇	 0.008598755080203406
	要有	 0.008598755080203406
	取向	 0.008598755080203406
	乐清市委	 0.008598755080203406
	感情	 0.008598755080203406
	发表	 0.008598755080203406
	（ 	 0.008598755080203406
	时刻	 0.008598755080203406
	量力而行	 0.008598755080203406
	繁重	 0.008598755080203406
	盛若蔚	 0.008598755080203406
	四川省	 0.008598755080203406
	兰考	 0.008598755080203406
	长远利益	 0.008598755080203406
	01 版	 0.008598755080203406
	平台	 0.008598755080203406
	治理	 0.008598755080203406
	抢先	 0.008598755080203406
	两年	 0.008598755080203406
	岗位	 0.008598755080203406
	成为	 0.008598755080203406
	积极	 0.008598755080203406
	熊征宇	 0.008598755080203406
	真正	 0.008598755080203406
	当年	 0.008598755080203406
	祛除	 0.008598755080203406
	履职	 0.008598755080203406
	兴国	 0.008598755080203406
	保护	 0.008598755080203406
	北京市	 0.008598755080203406
